1078	0.147966	-0.079431
1079	0.057583	-0.563520
1080	0.707411	0.050432
1081	0.388191	-0.200522
1082	0.562104	0.021293
1083	0.041605	-0.390305
1084	-0.105588	-0.456037
1085	-0.010748	-0.199847
1086	0.883436	0.249278
1087	-0.052435	-0.321380
1088	-0.029431	-0.230909
1089	-0.111900	-0.359671
1090	0.484414	-0.054955
1091	0.194633	-0.017995
1092	-0.030790	-0.246850
1093	1.159243	0.450806
1094	0.054183	-0.236506
1095	0.048410	-0.292364
1096	0.033514	-0.204069
1097	-0.017721	-0.232761
1098	1.303124	0.613459
1099	0.012431	-0.259599
1100	1.072717	0.560325
1101	0.931229	0.212477
1102	-0.015895	-0.221234
1103	-0.096098	-0.170472
1104	0.726905	0.174301
1105	0.278347	-0.069992
1106	0.966141	-0.009962
1107	-0.043855	-0.494662
1108	0.545399	-0.010521
1109	0.345181	0.098867
1110	0.344489	-0.045530
1111	0.477779	-0.057548
1112	0.383197	0.001454
1113	0.052867	-0.218183
1114	0.087726	-0.297898
1115	0.044453	-0.266486
1116	0.574832	-0.014233
1117	0.056064	-0.237205
1118	-0.085975	-0.479806
1119	-0.015145	-0.303538
1120	0.038738	-0.335892
1121	0.030094	-0.092064
1122	0.815516	0.118066
1123	0.490042	0.225103
1124	0.998386	0.207975
1125	0.523859	0.025404
1126	0.266121	-0.181952
1127	0.011129	-0.343379
1128	0.106178	-0.500431
1129	0.457670	-0.089991
1130	0.555807	0.014033
1131	-0.054919	-0.413956
1132	0.035880	-0.358946
1133	0.531103	0.089733
1134	0.186581	-0.083786
1135	0.214813	-0.056160
1136	0.445530	0.009121
1137	-0.116695	-0.409269
1138	0.020614	-0.315555
1139	-0.009253	-0.216095
1140	0.072356	-0.216507
1141	-0.010852	-0.490280
1142	0.040114	-0.197124
1143	-0.002765	-0.247595
1144	0.111633	-0.179998
1145	0.247266	0.011991
1146	0.054762	-0.272596
1147	-0.011091	-0.258971
1148	0.006124	-0.212472
1149	0.567091	-0.041747
1150	1.337593	0.540829
1151	0.053996	-0.375260
1152	0.046570	-0.177822
1153	-0.032162	-0.542838
1154	0.019216	-0.246070
1155	0.032552	-0.240910
1156	0.111578	-0.029712
1157	-0.061062	-0.371641
1158	0.497944	0.044391
1159	0.205564	-0.117162
1160	0.248357	-0.042767
1161	0.664951	0.172744
1162	0.399418	-0.091274
1163	0.253806	-0.052343
1164	0.454432	-0.054553
1165	-0.061595	-0.466097
1166	0.036071	-0.141421
1167	-0.048046	-0.339082
1168	0.012580	-0.562214
1169	-0.025693	-0.146981
1170	-0.022992	-0.328369
1171	0.431993	-0.107454
1172	0.123318	-0.200226
1173	0.358919	-0.014172
1174	-0.020023	-0.280340
1175	0.823439	0.143216
1176	0.163500	0.026069
1177	0.308020	0.010440
1178	0.034704	-0.159121
1179	0.015008	-0.187347
1180	0.029752	-0.383181
1181	-0.106640	-0.494510
1182	-0.003023	-0.368279
1183	0.434420	-0.159346
1184	0.242368	-0.102493
1185	0.201685	-0.090344
1186	0.583507	0.028780
1187	0.327748	-0.158370
1188	0.280455	-0.023444
1189	0.726703	0.041449
1190	0.654328	0.036702
1191	0.114493	-0.064343
1192	0.799204	0.115184
1193	0.048947	-0.160063
1194	0.970862	0.191386
1195	-0.026833	-0.170918
1196	-0.032411	-0.152026
1197	0.852394	-0.015133
1198	0.053718	-0.267723
1199	0.703928	0.238295
1200	-0.183324	-0.372149
1201	0.015319	0.009857
1202	0.397373	-0.010810
1203	-0.083278	-0.286120
1204	-0.151645	-0.365645
1205	-0.104713	-0.384629
1206	0.174073	0.064269
1207	0.452560	-0.026963
1208	0.089845	-0.288016
1209	0.975201	0.182230
1210	-0.079007	-0.209108
1211	0.025827	-0.423465
1212	-0.097561	-0.351627
1213	0.048640	-0.271648
1214	1.069639	0.553248
1215	0.708667	0.236515
1216	-0.019258	-0.259889
1217	-0.074899	-0.415812
1218	-0.007794	-0.306038
1219	0.887272	0.174331
1220	-0.214546	-0.446358
1221	0.057455	-0.217175
1222	-0.136595	-0.412379
1223	0.048816	-0.396949
1224	0.525856	0.160285
1225	0.219833	0.173615
1226	0.015161	-0.269426
1227	-0.011392	-0.044850
1228	0.694337	-0.021964
1229	0.409806	0.095997
1230	0.047788	-0.300216
1231	-0.122068	-0.444421
1232	0.095846	-0.098743
1233	0.108577	-0.052163
1234	0.609535	0.152729
1235	0.407069	-0.022040
1236	0.259541	-0.040654
1237	0.829835	0.185337
1238	0.260738	-0.095177
1239	0.424465	0.010053
1240	0.617270	0.369655
1241	0.257937	-0.151581
1242	0.429985	-0.031012
1243	0.715882	0.213946
1244	0.078918	-0.259893
1245	-0.003716	-0.391718
1246	0.051082	-0.193506
1247	0.766852	0.171834
1248	0.712560	0.058059
1249	0.197047	0.041793
1250	0.149406	-0.180401
1251	0.071236	0.300499
1252	-0.087381	-0.482790
1253	-0.049809	-0.383784
1254	0.906158	0.096475
1255	-0.061693	-0.251519
1256	0.451807	-0.046962
1257	0.748258	0.100166
1258	0.599941	-0.015707
1259	0.258216	-0.053743
1260	0.599122	0.238093
1261	-0.030997	-0.440684
1262	0.048914	-0.200887
1263	-0.021941	-0.399976
1264	0.003307	-0.251172
1265	0.893685	0.347098
1266	0.030512	-0.099194
1267	0.316601	0.026492
1268	0.626706	0.081642
1269	0.517385	0.121250
1270	0.154769	-0.140293
1271	0.050440	-0.299029
1272	0.043406	-0.419673
1273	0.042315	-0.331585
1274	-0.019347	-0.488675
1275	0.005517	-0.454526
1276	0.044409	-0.124520
1277	0.078693	-0.127023
1278	1.323173	0.722200
1279	0.405630	0.036842
1280	0.444153	-0.021446
1281	0.000243	-0.290588
1282	0.783176	0.238682
1283	0.043135	-0.125854
1284	0.591681	0.050616
1285	0.091829	-0.005748
1286	0.473800	-0.006682
1287	-0.090469	-0.430723
1288	-0.108421	-0.314984
1289	0.001863	-0.459920
1290	0.072793	-0.144006
1291	0.237448	-0.031146
1292	0.267603	-0.201621
1293	0.731244	-0.002759
1294	0.555827	0.232494
1295	0.266540	-0.049185
1296	-0.021368	-0.301494
1297	0.845724	0.408586
1298	0.271732	-0.100710
1299	-0.021375	-0.354691
1300	-0.044496	-0.347095
1301	-0.025455	-0.042103
1302	0.076078	-0.337510
1303	0.184429	0.002625
1304	-0.187085	-0.190289
1305	0.289978	0.077411
1306	0.599874	0.113852
1307	0.096211	-0.219003
1308	0.031099	-0.404708
1309	0.029818	-0.241433
1310	0.057917	-0.229509
1311	-0.035899	-0.412640
1312	-0.017370	-0.203250
1313	0.316030	-0.068017
1314	0.001646	0.058367
1315	0.100499	-0.040276
1316	-0.089442	-0.157450
1317	0.816787	0.146793
1318	0.548505	-0.042796
1319	1.199353	0.123926
1320	0.601161	0.001677
1321	0.958470	0.497077
1322	0.587354	0.150007
1323	0.560641	0.085037
1324	0.789927	0.016641
1325	0.028735	-0.308672
1326	-0.052387	-0.292324
1327	0.046716	-0.276625
1328	0.845650	0.195665
1329	0.046826	-0.318928
1330	-0.069713	0.107661
1331	0.098287	-0.086321
1332	0.180684	-0.233870
1333	0.580495	-0.074102
1334	0.608182	0.003607
1335	0.483987	0.080933
1336	-0.035599	-0.444354
1337	0.258577	0.107111
1338	1.150836	-0.079735
1339	-0.012012	-0.208846
1340	0.326922	0.005287
1341	0.726934	0.064180
1342	0.003117	-0.366507
1343	0.055417	-0.297571
1344	0.885669	0.675846
1345	0.114264	0.042706
1346	0.492087	-0.001252
1347	0.573891	0.136575
1348	0.350178	0.026742
1349	0.540141	0.083243
1350	-0.148059	-0.345717
1351	0.094084	0.002361
1352	0.309552	0.091012
1353	0.499821	0.004679
1354	0.059903	-0.129350
1355	1.360821	0.745091
1356	0.229151	-0.097382
1357	0.321287	-0.045182
1358	0.032744	-0.348496
1359	-0.095588	-0.265744
1360	0.319499	0.024938
1361	-0.115384	-0.308363
1362	0.222338	-0.068696
1363	0.043692	-0.391571
1364	0.708974	-0.005440
1365	0.773963	0.235411
1366	0.360032	-0.018975
1367	0.705545	0.142841
1368	0.026820	-0.240524
1369	-0.069892	-0.472186
1370	0.098847	-0.304382
1371	0.554052	0.095056
1372	0.494904	0.010616
1373	0.160586	-0.201937
1374	0.298648	-0.132685
1375	0.927584	0.169233
1376	0.785986	-0.047450
1377	0.770432	0.238456
1378	0.361448	-0.026418
1379	0.611443	0.306186
1380	1.129322	0.080802
1381	0.751331	0.131225
1382	0.383829	-0.109307
1383	0.459354	0.008009
1384	-0.106359	-0.564660
1385	0.891141	0.352967
1386	0.428256	-0.072132
1387	-0.076673	-0.218009
1388	0.357116	-0.000415
1389	0.759641	0.471673
1390	-0.011239	-0.231915
1391	0.162997	-0.077965
1392	-0.095484	-0.482317
1393	0.405056	-0.019136
1394	0.231226	-0.213688
1395	0.345799	-0.038088
1396	-0.163561	-0.185793
1397	-0.211982	-0.542882
1398	-0.019204	-0.140535
1399	0.186976	-0.328508
1400	0.013683	0.257211
1401	0.238271	-0.097141
1402	0.219718	-0.064039
1403	-0.019399	-0.313263
1404	-0.011711	-0.257649
1405	-0.197372	-0.638770
1406	0.445466	0.269821
1407	-0.092077	-0.576313
1408	0.628224	0.097645
1409	0.805879	0.111051
1410	-0.004842	-0.343218
1411	0.567401	-0.145416
1412	0.478875	-0.021527
1413	0.026643	-0.213675
1414	0.040130	-0.310003
1415	-0.071579	-0.045221
1416	0.418066	0.173024
1417	0.085521	-0.139621
1418	0.827000	-0.052005
1419	0.024504	-0.271572
1420	-0.004341	-0.630897
1421	0.201732	-0.074039
1422	0.030208	-0.229390
1423	0.152405	-0.233389
1424	-0.055803	-0.410121
1425	0.938131	-0.105162
1426	0.051106	-0.209850
1427	0.514118	0.035705
1428	0.307627	-0.020522
1429	0.940200	0.358405
1430	0.073792	-0.121880
1431	-0.030617	-0.224508
1432	-0.038878	-0.384766
1433	0.733522	-0.290751
1434	0.510131	-0.040854
1435	0.687359	0.146488
1436	0.547594	-0.014626
1437	0.431828	-0.049333
1438	-0.179638	-0.544957
1439	-0.057529	-0.171268
1440	0.315575	-0.033241
1441	0.702726	0.145283
1442	1.212250	0.488374
1443	0.330196	-0.082360
1444	0.280739	0.124421
1445	0.193392	-0.148997
1446	0.554576	-0.045974
1447	0.523783	0.101765
1448	0.020540	-0.321094
1449	0.042314	-0.310799
1450	-0.029201	-0.510970
1451	-0.004425	-0.416993
1452	-0.090430	-0.403222
1453	0.613544	0.198322
1454	0.383486	0.043235
1455	0.630475	0.037013
1456	0.354837	-0.026217
1457	1.286017	0.420406
1458	0.584470	-0.026734
1459	0.620279	0.253086
1460	0.507614	0.229953
1461	0.030024	-0.313094
1462	-0.222415	-0.348963
1463	-0.100709	-0.363074
1464	0.047303	-0.269685
1465	0.056747	-0.093537
1466	0.938505	0.149217
1467	0.040496	-0.152939
1468	0.819774	-0.032548
1469	0.742475	0.196988
1470	0.617829	-0.041011
1471	0.311761	0.047574
1472	-0.012737	-0.572078
1473	-0.052958	-0.507227
1474	0.099382	-0.356113
1475	0.058822	-0.375850
1476	-0.069083	-0.172227
1477	-0.148438	-0.415121
1478	0.037146	-0.391893
1479	0.617732	-0.073520
1480	0.586161	0.160577
1481	-0.033259	-0.615760
1482	0.083446	-0.195622
1483	1.027854	0.430961
1484	0.013072	-0.152525
1485	0.605796	0.201800
1486	0.053084	-0.071986
1487	0.578611	0.088315
1488	0.533407	0.036329
1489	0.205220	0.068631
1490	-0.005923	-0.639288
1491	0.048519	-0.353778
1492	0.408721	0.033196
1493	0.438173	-0.077545
1494	0.482813	0.047843
1495	0.351375	0.085629
1496	0.056891	-0.002509
1497	-0.009749	-0.509769
1498	-0.108210	-0.432500
1499	0.470686	-0.005659
1500	0.493481	-0.019301
1501	0.394280	-0.055602
1502	0.338956	-0.006718
1503	0.202702	-0.059630
1504	0.068495	-0.113940
1505	0.379007	-0.050596
1506	0.214292	-0.139102
1507	0.055993	-0.155785
1508	0.951749	0.139490
1509	0.683194	0.042103
1510	0.767192	0.007658
1511	0.062078	-0.190760
1512	0.432661	0.079709
1513	0.035867	-0.215912
1514	0.586248	0.313725
1515	0.520694	0.017035
1516	0.346236	-0.084424
1517	0.740394	0.079223
1518	0.067269	-0.167562
1519	0.006964	-0.169011
1520	0.577646	0.068148
1521	0.155629	-0.128210
1522	0.382983	-0.022970
1523	0.033456	-0.036133
1524	-0.044966	-0.242557
1525	0.078032	-0.231060
1526	0.051262	-0.381503
1527	0.075897	-0.198427
1528	0.047463	-0.139070
1529	0.038238	-0.353683
1530	0.508433	0.130132
1531	0.804358	0.229293
1532	0.878300	0.219458
1533	0.163966	-0.015930
1534	0.512672	0.250251
1535	0.263168	-0.015951
1536	0.529743	-0.012660
1537	0.172148	0.186216
1538	-0.009393	-0.326547
1539	0.247355	-0.074167
1540	0.034215	-0.193932
1541	0.669737	0.006469
1542	0.049061	-0.419068
1543	-0.163647	-0.383739
1544	0.662221	0.213570
1545	0.726761	0.099225
1546	1.111310	0.390579
1547	-0.020894	-0.301465
1548	0.646456	0.193612
1549	0.263476	0.137338
1550	0.226588	0.045793
1551	1.088472	0.054988
1552	0.798248	0.211128
1553	1.005202	0.386355
1554	0.596610	-0.007049
1555	0.460495	0.028362
1556	0.058798	-0.270623
1557	0.760705	0.378808
1558	-0.055630	-0.264748
1559	0.717707	0.278341
1560	0.645581	-0.007002
1561	-0.045405	-0.305723
1562	-0.126982	-0.196794
1563	-0.102057	-0.427427
1564	0.042985	-0.403763
1565	0.064314	-0.122444
1566	-0.236663	-0.496714
1567	0.407472	-0.062540
1568	0.050927	-0.348908
1569	0.048591	-0.141395
1570	0.852715	0.063113
1571	0.996023	0.248656
1572	0.327568	-0.035930
1573	0.082878	-0.246986
1574	-0.018139	-0.140340
1575	0.047801	-0.239390
1576	0.152996	-0.076315
1577	-0.007118	-0.619817
1578	-0.143191	-0.317822
1579	-0.142998	-0.404479
1580	0.051235	-0.243808
1581	0.144672	-0.053274
1582	0.489811	0.018385
1583	1.302115	0.279676
1584	0.068076	-0.362455
1585	0.685101	0.158963
1586	1.012328	0.019290
1587	0.543382	0.039925
1588	0.386690	-0.050873
1589	-0.053780	-0.228399
1590	0.018274	-0.312943
1591	0.510641	0.013611
1592	0.638418	0.001050
1593	0.700443	0.133773
1594	1.026821	0.161516
1595	0.635497	0.212143
1596	0.685908	0.099221
1597	-0.008347	-0.163782
1598	0.444530	0.076282
1599	0.443676	0.073895
1600	-0.105436	-0.525536
1601	0.048057	-0.272022
1602	0.051516	-0.287122
1603	0.064644	-0.244252
1604	0.573321	0.065705
1605	0.324377	-0.057205
1606	0.028042	-0.308175
1607	0.176052	-0.130173
1608	-0.068334	-0.236988
1609	1.187397	0.759924
1610	0.405949	-0.024928
1611	0.504600	0.001529
1612	0.692032	0.207045
1613	0.179039	0.034043
1614	0.361683	-0.006693
1615	0.275686	-0.195525
1616	0.380606	-0.068846
1617	0.059477	-0.280603
1618	-0.061031	-0.371589
1619	0.058499	-0.212793
1620	0.939563	0.314314
1621	0.965341	0.170446
1622	0.634732	0.081979
1623	0.484098	0.011463
1624	-0.158907	-0.627399
1625	0.623789	0.134231
1626	1.114919	0.287650
1627	-0.004295	-0.346981
1628	0.056476	-0.278304
1629	0.446485	0.003611
1630	0.274113	-0.022411
1631	0.021323	-0.278598
1632	0.047300	-0.314576
1633	-0.045424	-0.288945
1634	-0.065024	-0.421564
1635	0.025455	-0.454412
1636	0.015844	-0.300357
1637	0.045563	-0.292773
1638	-0.069411	-0.258374
1639	0.056098	-0.233745
1640	0.536181	-0.027958
1641	0.184813	0.239234
1642	0.580444	0.032839
1643	0.513969	0.117478
1644	0.033385	-0.381537
1645	-0.125410	-0.235851
1646	-0.010355	-0.240512
1647	0.450217	0.118884
1648	0.575169	0.174007
1649	0.691122	0.080565
1650	-0.087388	-0.230719
1651	-0.008207	-0.055931
1652	-0.141043	-0.229005
1653	-0.083441	-0.285924
1654	-0.164569	-0.119117
1655	-0.025331	-0.223987
1656	-0.015996	-0.159511
1657	0.262742	-0.118834
1658	-0.103951	-0.297758
1659	0.665220	-0.025226
1660	0.408415	0.015366
1661	0.222923	-0.083699
1662	0.062911	-0.163215
1663	-0.073010	-0.370100
1664	-0.076741	-0.187186
1665	0.005983	-0.201465
1666	-0.040893	-0.060256
1667	0.169171	-0.155636
1668	0.149767	0.041702
1669	0.766204	0.531691
1670	-0.024542	-0.339954
1671	-0.007123	-0.389789
1672	-0.070140	-0.261341
1673	0.734382	0.215174
1674	0.059209	-0.107925
1675	0.668237	-0.072799
1676	0.836911	0.147722
1677	0.002231	-0.060680
1678	0.912284	0.074532
1679	0.542221	0.177670
1680	0.363825	-0.087799
1681	-0.076735	-0.465604
1682	0.057576	-0.268937
1683	-0.201255	-0.460381
1684	-0.012836	-0.435953
1685	-0.274677	-0.533276
1686	1.240369	0.507269
1687	1.117988	0.054431
1688	0.886357	0.110400
1689	0.679728	0.123527
1690	-0.003315	-0.323331
1691	-0.056589	-0.192789
1692	0.534053	-0.055454
1693	0.366828	-0.117831
1694	0.054912	-0.280277
1695	0.004551	-0.187579
1696	-0.079657	-0.312771
1697	-0.010329	-0.215844
1698	0.551674	0.081589
1699	0.756874	0.067434
1700	0.552152	0.309412
1701	0.224472	-0.082396
1702	0.544826	-0.034729
1703	0.325203	-0.039513
1704	-0.135797	-0.446484
1705	-0.117228	-0.476552
1706	-0.095854	-0.296089
1707	-0.022444	-0.351365
1708	0.045129	-0.169108
1709	0.294516	-0.440569
1710	-0.160298	-0.338363
1711	0.118762	-0.227322
1712	0.348149	-0.045814
1713	0.191034	-0.068221
1714	0.077359	-0.084201
1715	0.023534	-0.300388
1716	-0.130668	-0.378125
1717	0.036563	-0.374814
1718	0.038959	-0.302076
1719	0.822582	0.069592
1720	0.988551	0.375928
1721	0.378467	-0.039249
1722	0.518603	0.096697
1723	-0.086905	-0.719145
1724	-0.000102	-0.308602
1725	0.043089	-0.183358
1726	-0.030851	-0.336014
1727	0.041762	-0.338169
1728	0.085850	-0.128227
1729	0.721056	0.234222
1730	0.961616	0.455068
1731	0.014923	-0.200563
1732	-0.013593	-0.350318
1733	0.631466	0.112853
1734	0.235614	-0.226693
1735	0.387164	0.063838
1736	0.611301	0.274132
1737	0.461320	-0.028368
1738	-0.056984	-0.270635
1739	0.018980	-0.203975
1740	0.903529	0.330882
1741	-0.046796	-0.366798
1742	1.784073	0.705969
1743	0.039118	-0.326477
1744	0.049730	-0.417268
1745	0.351916	-0.073624
1746	0.353939	-0.242167
1747	0.379406	0.006481
1748	0.382250	0.175665
1749	0.524569	0.245194
1750	0.539369	0.107817
1751	0.557766	0.044765
1752	0.363180	-0.017048
1753	0.188135	-0.120775
1754	0.253066	0.014023
1755	-0.005958	-0.226484
1756	0.003949	-0.227957
1757	-0.047775	-0.178027
1758	0.555098	-0.208213
1759	0.413886	0.291109
1760	0.871331	0.240177
1761	0.511745	0.083645
1762	0.042284	-0.097485
1763	-0.138440	-0.474686
1764	0.023818	-0.318900
1765	0.022693	-0.280844
1766	0.025524	-0.129693
1767	0.313198	-0.005951
1768	-0.031079	-0.097834
1769	0.525390	-0.108090
1770	0.778678	0.191168
1771	0.272429	-0.038557
1772	0.614797	0.196966
1773	0.811549	0.119413
1774	-0.066863	-0.468333
1775	0.743922	0.048597
1776	0.269351	0.107889
1777	-0.000917	-0.069764
1778	0.231660	0.108661
1779	-0.223846	-0.526303
1780	0.915415	0.323705
1781	0.804721	0.212872
1782	0.898152	-0.222403
1783	0.554924	0.085371
1784	0.579150	0.039482
1785	0.482169	-0.030581
1786	0.029180	-0.407164
1787	0.671110	0.072956
1788	0.052857	-0.127668
1789	0.953532	0.275719
1790	0.237648	-0.108018
1791	1.052405	0.325537
1792	0.659508	0.102034
1793	0.524128	0.044750
1794	0.003816	-0.366845
1795	0.018970	-0.316526
1796	0.511230	-0.014195
1797	0.025388	-0.168997
1798	0.394143	-0.004925
1799	0.025079	-0.346187
1800	0.040880	-0.066059
1801	0.029499	-0.265651
1802	0.353131	-0.112320
1803	0.090484	-0.063177
1804	0.658897	0.055497
1805	-0.055580	0.232067
1806	-0.036657	-0.528376
1807	0.001964	-0.174137
1808	0.266501	-0.311356
1809	0.073465	-0.174253
1810	0.452882	0.120997
1811	0.269605	-0.046162
1812	0.002977	-0.186510
1813	0.403710	-0.003443
1814	0.715099	0.093991
1815	0.473355	-0.018761
1816	0.025582	-0.140139
1817	0.042018	-0.182131
1818	0.055724	-0.324847
1819	0.844788	0.141081
1820	0.120890	-0.146566
1821	1.069250	0.536830
1822	0.856336	0.265532
1823	0.011006	-0.426019
1824	-0.114574	-0.503526
1825	0.216030	-0.108676
1826	0.567932	-0.107708
1827	0.170020	0.026910
1828	0.309378	-0.114427
1829	0.836781	-0.114724
1830	0.007100	-0.362857
1831	0.221332	-0.010940
1832	0.493395	0.045943
1833	0.914812	0.376371
1834	0.009841	-0.351461
1835	0.068459	-0.075113
1836	0.604489	0.015411
1837	0.898161	0.410019
1838	0.003669	-0.426386
1839	0.021266	-0.236169
1840	-0.075187	-0.121225
1841	-0.020939	-0.259063
1842	-0.036954	-0.153984
1843	0.048018	-0.304160
1844	-0.089488	-0.244159
1845	0.041179	-0.149704
1846	0.008024	-0.052111
1847	0.103541	-0.095799
1848	0.039168	-0.491277
1849	-0.225305	-0.244912
1850	1.029548	-0.012605
1851	0.250511	0.082615
1852	0.758578	-0.158814
1853	0.708894	0.094448
1854	0.582659	0.038879
1855	0.878885	-0.007371
1856	0.689039	0.094009
1857	0.578158	0.199587
1858	0.037859	-0.274955
1859	0.015785	-0.334955
1860	0.012492	-0.267603
1861	0.026489	0.033439
1862	0.280477	0.035967
1863	0.421806	-0.104396
1864	0.871501	0.193472
1865	0.341542	-0.062645
1866	0.528010	0.061106
1867	0.436485	0.056235
1868	0.561818	0.276970
1869	0.387016	-0.024886
1870	0.516405	-0.017304
1871	0.441560	0.127489
1872	0.488088	-0.006765
1873	0.252870	-0.007101
1874	0.050716	-0.137427
1875	0.792945	0.285803
1876	0.569574	0.066772
1877	-0.005055	-0.226861
1878	0.004151	-0.187637
1879	-0.105701	-0.369471
1880	0.090284	-0.221131
1881	0.064871	-0.113380
1882	0.148181	-0.058078
1883	0.613659	-0.090873
1884	1.053052	0.206084
1885	0.846795	0.032270
1886	0.055667	-0.133107
1887	0.054099	-0.140112
1888	0.686075	0.151624
1889	0.417547	0.057068
1890	0.441244	-0.046106
1891	0.847354	-0.039356
1892	0.619797	0.074845
1893	0.058148	-0.010947
1894	0.529966	0.327792
1895	-0.030247	-0.367591
1896	-0.010288	-0.414789
1897	0.534327	0.124306
1898	0.739447	-0.013559
1899	0.034735	-0.385450
1900	0.854770	-0.087051
1901	0.036734	-0.233698
1902	1.280526	0.403698
1903	-0.001142	-0.148420
1904	0.621522	-0.014859
1905	0.273004	-0.070404
1906	0.042881	-0.179921
1907	0.846866	0.327438
1908	0.564793	-0.000647
1909	0.050763	-0.301056
1910	0.522267	-0.020097
1911	0.055572	-0.299151
1912	0.031365	-0.165446
1913	0.666806	-0.034126
1914	0.575607	-0.013588
1915	-0.060407	-0.281752
1916	0.037089	-0.360108
1917	-0.061883	-0.334001
1918	-0.195122	-0.434600
1919	0.568094	0.022500
1920	-0.016484	-0.148668
1921	-0.002600	-0.295229
1922	0.225802	-0.216356
1923	0.636572	-0.033107
1924	-0.013429	-0.248294
1925	-0.158102	-0.502174
1926	1.354388	0.441560
1927	0.691941	-0.026776
1928	0.410974	0.124496
1929	-0.035161	-0.557439
