3177	-0.456454	0.110177
3178	-0.064104	-0.095134
3179	-0.605196	0.300227
3180	-0.676420	0.354281
3181	-0.248559	0.065093
3182	0.053630	-0.221010
3183	0.088590	-0.206918
3184	-0.012427	-0.144445
3185	-0.259257	0.146982
3186	-0.888380	0.498266
3187	-0.603039	0.381348
3188	0.012871	-0.169882
3189	-0.337351	0.151521
3190	-0.007656	-0.057660
3191	-0.432191	0.191827
3192	-0.412552	0.278673
3193	-0.702681	0.315990
3194	-0.020395	-0.140558
3195	0.031792	-0.205545
3196	-0.534182	0.290012
3197	-0.651828	0.436234
3198	-0.432113	0.196577
3199	-0.367922	0.251623
3200	0.112209	-0.270334
3201	-0.444068	0.266374
3202	-0.729816	0.475541
3203	-0.431637	0.202671
3204	-0.732772	0.471639
3205	-0.706670	0.378370
3206	-0.138856	-0.034046
3207	-0.574215	0.362427
3208	-0.370316	0.159877
3209	-0.308793	0.071385
3210	-0.743591	0.371827
3211	-0.674006	0.366636
3212	-0.594769	0.325294
3213	-0.511150	0.261441
3214	-0.733860	0.481973
3215	-0.522237	0.267721
3216	-0.095022	-0.104621
3217	-0.637045	0.429693
3218	0.024383	-0.165704
3219	0.101640	-0.253203
3220	-0.097784	-0.170176
3221	-0.328055	0.107172
3222	-0.240176	0.064141
3223	0.073580	-0.212360
3224	-0.107189	-0.127195
3225	-0.243991	0.062430
3226	-0.105575	-0.097619
3227	-0.261602	0.007799
3228	-0.025279	-0.120134
3229	-0.291047	0.192886
3230	-0.346672	0.210290
3231	-0.238129	0.022685
3232	-0.023107	-0.155432
3233	0.002071	-0.160898
3234	0.126431	-0.323095
3235	-0.547722	0.270819
3236	0.026646	-0.221777
3237	0.064976	-0.216116
3238	-0.263712	0.044958
3239	-0.661363	0.331055
3240	0.017085	-0.136079
3241	-0.751753	0.475624
3242	-0.346505	0.207984
3243	-0.116592	0.010903
3244	-0.251997	0.134291
3245	-0.373595	0.161573
3246	-0.660411	0.318342
3247	-0.525082	0.275638
3248	0.140657	-0.333426
3249	-0.679174	0.400173
3250	-0.788415	0.422301
3251	-0.503049	0.256077
3252	-0.571362	0.293560
3253	-0.389636	0.134283
3254	-0.843221	0.454724
3255	-0.471765	0.268647
3256	-0.118302	-0.098483
3257	-0.559303	0.254856
3258	-0.666544	0.416437
3259	-0.180993	-0.046558
3260	-0.038734	-0.092170
3261	-0.119086	0.014384
3262	-0.762391	0.435988
3263	-0.080035	-0.108922
3264	-0.019698	-0.133955
3265	0.333320	-0.562634
3266	0.093756	-0.305474
3267	-0.761444	0.460394
3268	0.053193	-0.267330
3269	-0.502630	0.275572
3270	0.038076	-0.192034
3271	-0.327345	0.068620
3272	-0.118649	-0.033586
3273	0.036717	-0.217954
3274	-0.541205	0.307448
3275	0.147609	-0.298802
3276	-1.182150	0.725177
3277	-0.445842	0.273842
3278	-0.235144	0.071676
3279	-0.008161	-0.113345
3280	-0.499120	0.255771
3281	-0.508687	0.280098
3282	-0.788902	0.446324
3283	-0.652374	0.406684
3284	-0.337716	0.230965
3285	-0.571676	0.295583
3286	0.104209	-0.296242
3287	-0.176819	-0.017288
3288	-0.332516	0.127879
3289	0.029919	-0.183241
3290	-0.067307	-0.055365
3291	-0.504789	0.323750
3292	-0.436522	0.241621
3293	-0.471315	0.277464
3294	-0.852735	0.495709
3295	-0.771718	0.458897
3296	-0.403457	0.222945
3297	-0.955152	0.632302
3298	-0.028085	-0.096742
3299	-0.293227	0.094062
3300	-0.750943	0.500845
3301	0.070775	-0.197188
3302	-0.735259	0.417354
3303	0.014301	-0.138470
3304	-0.373453	0.191507
3305	-0.511653	0.288645
3306	-0.109990	-0.036108
3307	-0.145912	-0.042659
3308	-0.462953	0.286038
3309	-0.201208	0.112953
3310	-0.622986	0.349401
3311	-0.448137	0.227442
3312	-0.906829	0.570759
3313	-0.735161	0.436231
3314	-0.283432	0.267617
3315	-0.514403	0.330190
3316	-0.790736	0.411207
3317	-0.008168	-0.160347
3318	-0.913092	0.505910
3319	-0.756584	0.395472
3320	-0.451042	0.161312
3321	-0.266579	0.017167
3322	-0.685111	0.336479
3323	-0.959279	0.554644
3324	0.065174	-0.220204
3325	0.125435	-0.293337
3326	-0.043196	-0.177617
3327	0.230566	-0.494321
3328	-0.335739	0.093206
3329	-0.052172	-0.131942
3330	0.031646	-0.139577
3331	-0.388751	0.128634
3332	-0.225906	0.008798
3333	0.108430	-0.246695
3334	0.032975	-0.156057
3335	-0.274019	0.117453
3336	-0.333016	0.136096
3337	0.058554	-0.223160
3338	-0.586556	0.268869
3339	-0.507534	0.256886
3340	0.077409	-0.254328
3341	0.143317	-0.353656
3342	-0.692137	0.354958
3343	-0.422322	0.244582
3344	-0.034147	-0.140362
3345	-0.422166	0.245014
3346	-0.082556	-0.072014
3347	-0.293558	0.144129
3348	-0.136647	-0.060685
3349	-0.518204	0.262359
3350	-0.404122	0.117460
3351	-0.531986	0.386536
3352	-0.329569	0.131267
3353	-0.627761	0.364601
3354	0.183019	-0.370682
3355	-0.832954	0.490750
3356	-0.613818	0.294536
3357	-0.846459	0.544190
3358	-0.398463	0.195635
3359	-0.191507	0.045701
3360	-0.438177	0.203753
3361	-0.375231	0.169220
3362	-0.311773	0.112829
3363	0.071595	-0.221665
3364	-0.042747	-0.117891
3365	-0.278929	0.034219
3366	-0.033274	-0.147097
3367	0.052408	-0.241977
3368	-0.209597	0.011809
3369	0.166709	-0.243761
3370	0.138250	-0.282385
3371	-0.391830	0.224998
3372	-0.357778	0.144755
3373	-0.245917	0.178226
3374	-0.454053	0.205456
3375	-0.448422	0.217724
3376	-0.560596	0.277287
3377	-0.621250	0.410536
3378	-0.507901	0.322212
3379	-0.772946	0.392837
3380	-0.815203	0.451929
3381	-0.175726	-0.004506
3382	-0.894798	0.562353
3383	-0.782813	0.478370
3384	-0.637256	0.315589
3385	0.068541	-0.172217
3386	-0.578600	0.374489
3387	-1.028412	0.616152
3388	-0.003733	-0.149418
3389	-0.372334	0.138332
3390	0.003810	-0.161782
3391	0.041055	-0.205992
3392	-0.028563	-0.167983
3393	0.098297	-0.222492
3394	-0.422527	0.257134
3395	-0.599729	0.374968
3396	0.212636	-0.336514
3397	0.104295	-0.241525
3398	-0.686609	0.372387
3399	0.036329	-0.195352
3400	-0.408486	0.136996
3401	-0.731610	0.403844
3402	-0.617975	0.359186
3403	-0.155809	0.035417
3404	-0.677386	0.358038
3405	0.086042	-0.207725
3406	-0.060845	-0.122564
3407	-0.718352	0.383797
3408	-0.217142	0.085499
3409	-0.262524	0.182523
3410	-0.473767	0.265414
3411	-0.144821	0.074175
3412	-0.613542	0.370402
3413	-0.570158	0.367208
3414	-0.060059	-0.031368
3415	-0.807786	0.414218
3416	0.098909	-0.263837
3417	-0.498645	0.321777
3418	-0.124432	0.042664
3419	-0.042960	-0.122743
3420	-0.418183	0.164553
3421	-0.282639	-0.021742
3422	0.149720	-0.308650
3423	0.157454	-0.323359
3424	0.008129	-0.187509
3425	0.005322	-0.071154
3426	-0.137011	-0.015999
3427	-0.564277	0.344763
3428	-0.114561	-0.021849
3429	-0.150110	-0.038404
3430	-0.801607	0.426344
3431	-0.554900	0.251093
3432	-0.474400	0.246983
3433	-0.132145	0.016250
3434	-0.928009	0.582996
3435	-0.069377	-0.099459
3436	-0.076808	-0.109782
3437	-0.661606	0.340747
3438	-0.633200	0.387810
3439	-0.236464	0.013862
3440	-0.538348	0.297938
3441	-0.480835	0.228896
3442	-0.507789	0.284957
3443	-0.254672	0.097854
3444	-0.644549	0.338443
3445	-0.893547	0.516260
3446	-0.246757	0.126139
3447	-0.397846	0.146578
3448	0.144577	-0.320548
3449	-0.915502	0.544657
3450	-0.672481	0.401786
3451	-0.121976	-0.082483
3452	-0.004324	-0.120623
3453	-1.017583	0.619565
3454	-0.076615	-0.129246
3455	-0.570938	0.305448
3456	0.009802	-0.201956
3457	-0.397184	0.203370
3458	-0.544637	0.261473
3459	-0.554695	0.282009
3460	0.024473	-0.188906
3461	-0.040019	-0.155323
3462	-0.968577	0.613893
3463	-0.929352	0.538003
3464	-0.456139	0.221054
3465	-0.626459	0.363476
3466	-0.798063	0.435364
3467	-0.320925	0.081229
3468	-0.104272	-0.096274
3469	-0.240141	0.040910
3470	-0.342406	0.154528
3471	-0.349484	0.142236
3472	-0.305735	-0.014000
3473	-0.450449	0.163388
3474	0.157570	-0.210966
3475	-0.830111	0.480796
3476	-0.629832	0.320978
3477	-0.672364	0.439709
3478	-0.048166	-0.103833
3479	-0.428227	0.235061
3480	0.136764	-0.321172
3481	0.083483	-0.238865
3482	-0.574493	0.299504
3483	-0.028692	-0.106517
3484	0.100254	-0.275214
3485	0.026073	-0.148612
3486	-0.095432	-0.007152
3487	0.037122	-0.144761
3488	-0.467935	0.354079
3489	-0.009711	-0.229966
3490	-0.497210	0.249270
3491	-0.800073	0.455741
3492	-0.213023	0.138217
3493	-0.934371	0.506313
3494	-0.615759	0.358785
3495	-0.927230	0.519994
3496	-0.137257	-0.117698
3497	-0.433561	0.126206
3498	-0.594681	0.292269
3499	-0.396873	0.127207
3500	-0.054193	-0.105634
3501	-0.343205	0.039458
3502	0.015979	-0.266972
3503	-0.122631	-0.123639
3504	-0.003929	-0.080595
3505	0.076171	-0.221855
3506	-0.201534	-0.009717
3507	-0.114016	-0.070742
3508	-0.146351	-0.089804
3509	-0.436853	0.258416
3510	-0.344154	0.193494
3511	-0.680627	0.375080
3512	-0.586327	0.329246
3513	0.166320	-0.363148
3514	-0.718900	0.434791
3515	-0.025570	-0.162594
3516	-0.627708	0.304468
3517	-0.546875	0.230831
3518	0.039704	-0.191400
3519	-0.325221	0.141647
3520	-0.233332	-0.013208
3521	-0.870804	0.477960
3522	-0.929484	0.522320
3523	-0.206554	-0.019741
3524	-0.135883	-0.110419
3525	-0.620438	0.422182
3526	-0.567867	0.265201
3527	-0.351105	0.237493
3528	0.055599	-0.244294
3529	-0.040344	-0.124198
3530	-0.007279	-0.147723
3531	-0.859998	0.545768
3532	-0.834803	0.576629
3533	-0.288628	0.047555
3534	0.141037	-0.325972
3535	-0.814842	0.522589
3536	-0.431335	0.227450
3537	-0.518954	0.268832
3538	-0.689850	0.395651
3539	-0.043228	-0.145218
3540	0.190348	-0.346845
3541	0.046586	-0.250621
3542	-0.012948	-0.158224
3543	-0.250501	0.032216
3544	-0.013810	-0.157562
3545	-0.065265	-0.085541
3546	-0.354520	0.127603
3547	0.003528	-0.179742
3548	-0.351186	0.074208
3549	0.141869	-0.275781
3550	0.099342	-0.275856
3551	-0.377195	0.162806
3552	-0.767912	0.394328
3553	-0.088792	-0.079758
3554	-0.450345	0.220146
3555	-0.589381	0.250214
3556	-0.619164	0.357718
3557	-0.172662	0.009864
3558	-0.610951	0.272388
3559	-0.690733	0.379195
3560	-0.045675	-0.136851
3561	-0.766325	0.499531
3562	0.020205	-0.181164
3563	-0.202565	0.048530
3564	0.130231	-0.264564
3565	-0.660044	0.325915
3566	-0.626480	0.352594
3567	-0.035929	-0.144300
3568	0.209710	-0.394016
3569	-0.117105	-0.016954
3570	-0.045334	-0.090699
3571	-0.177654	-0.003715
3572	-0.632350	0.380138
3573	0.127453	-0.302379
3574	-0.284581	0.164643
3575	-0.187673	-0.085484
3576	-0.001352	-0.184487
3577	-0.863253	0.471500
3578	0.152619	-0.331936
3579	-0.177626	-0.010568
3580	-0.224525	-0.010065
3581	0.000799	-0.181010
3582	0.033735	-0.228427
3583	-0.555672	0.304464
3584	-0.692006	0.377931
3585	-0.130665	-0.054044
3586	-0.294449	0.132746
3587	-0.565395	0.360588
3588	-0.527945	0.316299
3589	-0.506236	0.213505
3590	-0.007879	-0.137155
3591	-0.680506	0.403054
3592	-0.375813	0.202322
3593	0.114980	-0.342849
3594	-0.720110	0.414187
3595	-0.605787	0.317196
3596	-0.099434	-0.031782
3597	0.187270	-0.326764
3598	-0.334261	0.111345
3599	-0.885474	0.525237
3600	-0.399334	0.150587
3601	-0.723719	0.353603
3602	-0.352569	0.046421
3603	0.067436	-0.213260
3604	-0.895190	0.562359
3605	-0.527373	0.301328
3606	-0.122119	-0.031776
3607	0.160395	-0.367165
3608	-0.174417	-0.055631
3609	-0.474337	0.221024
3610	-0.279118	0.091468
3611	-0.106396	-0.086181
3612	-0.439206	0.256266
3613	-0.141038	-0.074578
3614	-0.048906	-0.023019
3615	-0.337430	0.201472
3616	-0.738269	0.424990
3617	0.072538	-0.165685
3618	-0.038344	-0.156478
3619	-0.051255	-0.133136
3620	-0.261655	0.167489
3621	-0.161184	-0.081737
3622	-0.016944	-0.218162
3623	-0.578442	0.274973
3624	0.167424	-0.299962
3625	-0.564415	0.405820
3626	-0.090181	-0.065215
3627	0.168035	-0.310570
3628	0.008956	-0.185543
3629	-0.026100	-0.113770
3630	0.061496	-0.226999
3631	-0.782748	0.380633
3632	-0.061531	-0.080724
3633	-0.010715	-0.184013
3634	-0.460835	0.170975
3635	-0.163349	0.011620
3636	-0.709967	0.419241
3637	-0.323178	0.198356
3638	0.007398	-0.217190
3639	-0.077829	-0.130506
3640	-0.687575	0.414524
3641	-0.121299	-0.081555
3642	-0.071177	-0.071686
3643	-0.904966	0.539003
3644	-0.785558	0.426514
3645	-0.599536	0.343318
3646	-0.619549	0.345137
3647	-0.534928	0.244828
3648	-0.537306	0.273539
3649	0.004210	-0.091120
3650	-0.355704	0.201015
3651	-0.376841	0.197563
3652	-0.471812	0.237434
3653	-0.651894	0.366760
3654	-0.999812	0.675405
3655	-0.559236	0.280027
3656	-0.143726	-0.027711
3657	-0.415537	0.178365
3658	-0.697740	0.461782
3659	-0.646460	0.432309
3660	-0.166900	-0.024230
3661	-0.410143	0.138205
3662	-0.039958	-0.148892
3663	-0.532659	0.292610
3664	-0.436477	0.273330
3665	0.053020	-0.198665
3666	-0.107005	-0.083259
3667	0.023999	-0.195330
3668	-0.714428	0.406276
3669	-0.791932	0.435584
3670	-0.077931	-0.084385
3671	-0.068624	-0.077057
3672	-0.309153	0.070700
3673	0.190011	-0.391555
3674	-0.712008	0.376619
3675	-0.523069	0.246450
3676	0.091652	-0.259971
3677	-0.258922	0.023313
3678	-0.279086	0.068513
3679	-0.025829	-0.136597
3680	-0.343796	0.256829
3681	0.010205	-0.167623
3682	-0.705925	0.353025
3683	-0.581839	0.305884
3684	-0.131678	0.016072
3685	0.103440	-0.241009
3686	-0.030181	-0.060405
3687	0.233153	-0.419232
3688	-0.304543	0.043373
3689	-0.609430	0.428510
3690	-0.250986	0.050499
3691	-0.531928	0.243313
3692	0.063472	-0.184279
3693	-0.109453	-0.045240
3694	-0.325851	0.145612
3695	-0.251279	-0.007934
3696	-0.493928	0.308989
3697	0.097217	-0.227548
3698	-0.430930	0.204693
3699	-0.514073	0.233616
3700	-0.218438	0.050706
3701	-0.054845	-0.037468
3702	-0.008207	-0.116225
3703	-0.509853	0.280994
3704	-0.381059	0.089006
3705	-0.855201	0.538783
3706	-0.511276	0.345754
3707	-0.603444	0.345908
3708	-0.322619	0.144241
3709	-0.275739	0.072278
3710	-0.866566	0.482655
3711	-0.592067	0.342136
3712	-0.565253	0.284885
3713	0.242762	-0.440236
3714	-0.513889	0.281996
3715	-0.209312	-0.014101
3716	-0.016447	-0.124851
3717	-0.127074	0.019416
3718	-0.493250	0.269295
3719	-0.248072	0.053256
3720	0.150932	-0.306639
3721	0.057116	-0.231111
3722	-0.747320	0.382524
3723	0.098363	-0.277407
3724	-0.881369	0.463233
3725	-0.001530	-0.140746
3726	-0.435339	0.179225
3727	-0.127376	-0.012998
3728	-0.539532	0.284403
3729	-0.785529	0.428231
3730	0.058855	-0.238735
3731	-0.284122	0.089906
3732	0.099224	-0.285194
3733	-0.751806	0.401965
3734	-0.306580	0.265255
3735	-0.680793	0.383370
3736	-0.212188	0.043525
3737	0.006642	-0.114571
3738	-0.650438	0.341310
3739	-0.681668	0.380318
3740	-0.458732	0.238486
3741	0.261792	-0.448996
3742	-0.737442	0.405572
3743	-0.687202	0.364081
3744	-0.950387	0.597867
3745	-0.601607	0.395716
3746	-0.738784	0.329405
3747	-0.322619	0.182684
3748	-0.245366	0.141571
3749	-0.260679	0.032480
3750	0.081779	-0.233624
3751	-0.241907	0.098670
3752	-0.233733	0.054895
3753	0.186977	-0.371595
3754	-0.040095	-0.122802
3755	-0.372726	0.110385
3756	-0.177149	-0.037907
3757	-0.001894	-0.161550
3758	-0.321397	0.207539
3759	0.044870	-0.255472
3760	-0.184988	0.061016
3761	0.024515	-0.190334
3762	0.061409	-0.249261
3763	-0.462173	0.175187
3764	-0.928610	0.574150
3765	-0.015446	-0.083511
3766	0.017127	-0.173651
3767	-0.705055	0.381409
3768	-0.891657	0.456294
3769	-0.036329	-0.136048
3770	0.159799	-0.329507
3771	-0.340096	0.154188
3772	-0.205896	-0.008034
3773	-0.118928	-0.074569
3774	-0.693371	0.385598
3775	-0.374705	0.210894
3776	-0.477783	0.267477
3777	-0.468005	0.347375
3778	-0.723312	0.423727
3779	-0.761597	0.405518
3780	-0.194660	0.028454
3781	-0.714958	0.439754
3782	-0.265758	0.087609
3783	-0.121575	-0.095901
3784	-0.353032	0.224267
3785	0.023035	-0.214143
3786	-0.654898	0.365567
3787	-0.224764	0.059619
3788	-0.557128	0.287744
3789	-0.183947	-0.046031
3790	-0.446069	0.221816
3791	-0.534191	0.386463
3792	-0.515360	0.263118
3793	-0.162116	-0.042770
3794	-0.718207	0.369374
3795	-0.713952	0.422738
3796	-0.099793	-0.110208
3797	0.079126	-0.249024
3798	-0.273568	0.139960
3799	-0.162214	-0.058032
3800	-0.150140	-0.028638
3801	-0.314131	0.084713
3802	0.069841	-0.250340
3803	-0.280793	0.146490
3804	-0.647042	0.458024
3805	-0.120973	-0.059679
3806	-0.513427	0.297032
3807	-0.164828	-0.028719
3808	0.029183	-0.221129
3809	-0.475143	0.201338
3810	-0.374073	0.155960
3811	-0.103353	-0.039917
3812	-0.564009	0.376682
3813	-0.477480	0.323916
3814	-0.635022	0.361819
3815	-0.295338	0.137430
3816	-0.767527	0.502550
3817	-0.280780	0.066113
3818	-0.382008	0.167355
3819	-0.085206	-0.118810
3820	-0.685003	0.437201
3821	-0.019874	-0.125193
3822	0.078303	-0.278040
3823	-0.427980	0.248360
3824	-0.600961	0.328575
3825	-0.865283	0.491026
3826	-0.462323	0.175291
3827	0.005661	-0.184512
3828	-0.727385	0.350470
3829	0.032666	-0.206905
3830	0.103694	-0.241066
3831	-0.235934	0.071725
3832	-0.820784	0.456632
3833	-0.528569	0.270460
3834	-0.445429	0.252829
3835	-0.785542	0.435868
3836	-0.824464	0.428950
3837	-0.441905	0.225313
3838	-0.414143	0.279665
3839	-0.951441	0.597449
3840	-0.125124	-0.069535
3841	-0.020462	-0.158951
3842	-0.475902	0.219542
3843	-0.106639	0.030495
3844	-0.220020	0.023122
3845	0.053069	-0.198281
3846	-0.036096	-0.107727
3847	-0.078040	-0.091156
3848	-0.304072	0.126682
3849	-0.548300	0.329296
3850	-0.666996	0.274729
3851	0.126049	-0.311103
3852	-0.577713	0.412256
3853	-0.691568	0.380384
3854	-0.184370	-0.049697
3855	-0.692890	0.406570
3856	0.077299	-0.249702
3857	0.101515	-0.301975
3858	-0.045552	-0.133657
3859	0.055567	-0.185097
3860	-0.341600	0.172732
3861	0.010647	-0.096612
3862	-0.371881	0.222727
3863	-0.087704	0.010675
3864	0.057314	-0.120984
3865	-0.512383	0.312552
3866	-0.541145	0.309727
3867	-0.742806	0.407262
3868	-0.799679	0.490884
3869	-0.568708	0.268687
3870	-0.446785	0.316729
3871	-0.555670	0.281257
3872	-0.672529	0.340843
3873	-0.592362	0.316905
3874	-0.077381	-0.146114
3875	-0.136366	-0.001509
3876	-0.530486	0.307090
3877	-0.844327	0.550365
3878	0.036345	-0.120563
3879	0.053436	-0.205263
3880	-0.506347	0.332761
3881	-0.500213	0.272119
3882	0.196348	-0.370897
3883	0.025849	-0.205607
3884	-0.505104	0.232795
3885	-0.735994	0.459076
3886	-0.468530	0.284832
3887	0.093091	-0.255290
3888	-0.020346	-0.142249
3889	-0.623602	0.313436
3890	-0.706643	0.516456
3891	-0.655250	0.348284
3892	-0.312212	0.039549
3893	-0.888077	0.550001
3894	0.159953	-0.332997
3895	0.105543	-0.259307
3896	0.068151	-0.230154
3897	-0.101891	-0.097043
3898	-0.184073	-0.052686
3899	-0.365513	0.141466
3900	0.052806	-0.253523
3901	-0.448521	0.181232
3902	-0.044826	-0.129152
3903	-0.434002	0.151042
3904	-0.464221	0.257382
3905	-1.146558	0.689148
3906	-0.478916	0.382600
3907	0.190678	-0.369129
3908	-0.621158	0.360837
3909	0.016249	-0.160649
3910	-0.536957	0.277950
3911	0.086953	-0.229782
3912	-0.239118	-0.015889
3913	0.105117	-0.280995
3914	0.039746	-0.226265
3915	0.011493	-0.193938
3916	0.008229	-0.198447
3917	-0.551779	0.344238
3918	-0.401663	0.142771
3919	-0.587707	0.305739
3920	-0.545724	0.244003
3921	-0.363260	0.155404
3922	0.152090	-0.321164
3923	-0.014305	-0.133231
3924	-0.132254	-0.071696
3925	0.156818	-0.319052
3926	-0.099266	-0.100897
3927	0.098097	-0.247860
3928	-0.610010	0.323985
3929	-0.128435	0.112269
3930	0.057682	-0.213324
3931	-0.409034	0.236264
3932	-0.882300	0.540123
3933	-0.044934	-0.154351
3934	-0.038946	-0.148015
3935	-0.052563	-0.129551
3936	-0.162574	0.068781
3937	-0.028596	-0.120114
3938	-0.258862	0.064211
3939	-0.230683	0.035209
3940	0.107651	-0.261736
3941	-0.322036	0.211554
3942	-0.585738	0.256848
3943	-0.181853	0.023605
3944	-0.669000	0.376971
3945	-0.077089	-0.073291
3946	-0.601409	0.327943
3947	-0.129936	-0.074628
3948	-0.335510	0.155464
3949	0.007780	-0.156739
3950	0.105100	-0.251339
3951	0.077374	-0.231109
3952	0.170022	-0.363126
3953	0.008557	-0.163773
3954	0.000712	-0.162397
3955	0.072947	-0.231383
3956	0.016791	-0.210877
3957	-0.823546	0.504473
3958	-0.800707	0.434647
3959	-0.776341	0.392160
3960	-0.603522	0.372128
3961	-0.544691	0.344266
3962	-0.521218	0.255677
3963	-0.506795	0.259096
3964	-0.620788	0.346879
3965	-0.523785	0.258612
3966	-0.026186	-0.173182
3967	-0.305459	0.120435
3968	0.093872	-0.172659
3969	-0.107170	-0.082555
3970	-0.053513	-0.055955
3971	-0.397850	0.202310
3972	-1.001546	0.552571
3973	-0.662110	0.391087
3974	-0.003450	-0.168277
3975	-0.116466	-0.024547
3976	0.116521	-0.261281
3977	-0.709052	0.362995
3978	-0.286271	0.085521
3979	-0.629937	0.373770
3980	0.094710	-0.290138
3981	0.175180	-0.324054
3982	-0.347093	0.214584
3983	0.164964	-0.350067
3984	-0.001969	-0.203995
3985	-0.231930	-0.096104
3986	-0.141050	-0.089323
3987	-0.451541	0.266704
3988	-0.905125	0.521168
3989	-0.496641	0.310496
3990	-0.396825	0.113964
3991	0.033985	-0.180984
3992	-0.517925	0.288281
3993	-0.736398	0.409929
3994	0.004238	-0.146736
3995	-0.583837	0.356595
3996	-0.822385	0.407498
3997	-0.437526	0.233005
3998	-0.357617	0.228372
3999	-0.493663	0.311652
4000	-0.624484	0.454712
4001	-0.001324	-0.032577
4002	-0.218694	-0.002960
4003	-0.843132	0.434261
4004	0.131928	-0.327334
4005	0.059796	-0.241623
4006	-0.155115	-0.028357
4007	-0.358678	0.135776
4008	-0.384332	0.067975
4009	-0.479253	0.275614
4010	-0.669653	0.323291
4011	-0.980056	0.560446
4012	-0.677975	0.353047
4013	-0.752163	0.426391
4014	-0.238071	0.054443
4015	-0.448722	0.211139
4016	0.019973	-0.191881
4017	0.082472	-0.270680
4018	-0.006635	-0.142630
4019	-0.704292	0.383862
4020	-0.805548	0.495069
4021	-0.617773	0.357294
4022	-0.537638	0.300658
4023	-0.761665	0.404061
4024	-0.042372	-0.032368
4025	-0.145954	-0.073671
4026	-0.003919	-0.142848
4027	-0.889613	0.487587
4028	-0.314297	0.110009
4029	0.074390	-0.201441
4030	-0.450596	0.159329
4031	-0.250113	0.103612
4032	-0.805915	0.482531
4033	-0.055394	-0.126221
4034	0.184830	-0.342740
4035	-0.794379	0.517503
4036	-0.621242	0.264156
4037	-0.097424	-0.142609
4038	-0.576678	0.352608
4039	-0.392905	0.214205
4040	-0.408272	0.165159
4041	-0.786122	0.434404
4042	-0.383709	0.110085
4043	-0.378063	0.194513
4044	-0.723392	0.340149
4045	0.074971	-0.242924
4046	-0.206541	-0.044214
4047	-0.176703	-0.015266
4048	-0.593498	0.285135
4049	-0.682518	0.345151
4050	-0.536135	0.295186
4051	-0.689314	0.393016
